BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-168283,C.I.V.I.S.,None,,Direction des Achats et Marchés Publics,FRY4,29 route de l'Entre-Deux,97410,Saint-Pierre,,(+33) -02-62-49-96-00,,(+33) -02-62-33-06-36,damp@civis.re,http://http://www.civis.re,http://civis.e-marchespublics.com,,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,False,True,,False,True
19-168284,C.I.V.I.S.,None,,Direction des Achats et Marchés Publics,FRY4,29 route de l'Entre-Deux,97410,Saint-Pierre,,(+33) -02-62-49-96-00,,(+33) -02-62-33-06-36,damp@civis.re,http://http://www.civis.re,http://civis.e-marchespublics.com,,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,http://civis.e-marchespublics.com,False,True,,False,True
19-168285,Montpellier Méditerranée Métropole,24340001700022,,,FRJ13,,None,MONTPELLIER,,,,,marches-publics@montpellier3m.fr,http://www.montpellier3m.fr,https://marches-publics@montpellier3m.fr,,,,,False,True,,False,True
19-168286,Union des Groupements d'Achats Publics,TVA FR 51 776 056 467,,Direction Moyens et Immobilier (DMI)- Département des Achats Internes-,FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-La-Vallée cedex 2,,(+33) -01-64-73-23-77,,,ltailhandier@ugap.fr,http://www.ugap.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-168287,Musée des Confluences,None,"Mme PICOT Myriam, Président",,,86 quai Perrache,69285,LYON,,04-28-38-12-20,,,correspondre@aws-france.com,http://www.museedesconfluences.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-168288,COMMUNE DE PERIGNAT LES SARLIEVE,None," RIOL Pierre, Monsieur le Maire",,,Place Dorier,63170,Pérignat Lès Sarliève,,04-73-79-11-02,,,mairiepls@wanadoo.fr,http://www.perignat-les-sarlieve.fr/,,,,,,False,False,,False,False
19-134538,Université de Caen Normandie,None,,,FRD,,None,CAEN,,,,,marches.publics@unicaen.fr,http://www.unicaen.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-168292,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Territoire du Pays d'Aix,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-88-78-88-00,,(+33) 4-88-78-88-08,ld-direction-marches.paysdaix@ampmetropole.fr,https://www.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3708&orgAcronyme=t5y,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3708&orgAcronyme=t5y,,False,True,,False,True
19-168293,12ème BSMAT - site de Neuvy-Pailloux,None,le commandant de la 12 base de soutien du materiel,,,route du camp,36100,neuvy-pailloux,,,,,,,,http://www.marches-publics.gouv.fr,,,,False,False,,False,False
19-168294,Ville de cappelle la grande,None,,Monsieur le maire,FRE11,Place de la mairie bp 40009,59180,Cappelle la grande,,(+33) -28-64-94-41,,,a-bodart@cappellelagrande.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,https://www.marches-securises.fr,https://www.marches-securises.fr,,False,True,,False,True
19-168297,Lamballe Terre & Mer,None,Loïc Cauret,,,41 rue Saint Martin B.P. 90456,22404,Lamballe Armor Cedex,,02-96-50-59-37,,,,,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-168298,Alès Agglomération,None,,,FRJ12,Bâtiment ATOME 2 Rue michelet,30100,Ales,,(+33) -04-66-56-43-99,,,manon.jourdan@alesagglo.fr,http://www.ales.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-168299,CCPI,None,,,FRH02,CS 10 078,29290,Lanrivoaré,,(+33) 2-98-32-37-81,,,tony.jouzel@ccpi.bzh,http://www.pays-iroise.com/marches-publics,,,http://www.pays-iroise.bzh,http://www.pays-iroise.bzh,,False,True,,False,True
19-168300,Conseil départemental de la Manche,None,"Mme BARBET Isabelle, Conseil Départemental de la Manche",,,Service de la commande publique et de la commande publique,50050,Saint-lô cedex,,02-33-05-94-40,,,commandepublique@manche.fr,https://marches-publics-manche.fr,https://marches-publics-manche.fr,,,,,False,False,,False,False
19-168302,CA Agglomération du Choletais,None,M. le Président,,,Agglomération du CholetaisHôtel d'Agglomération - Rue Saint BonaventureB.P. 62111,49321,Cholet Cedex,,02-44-09-26-90,,02-44-09-26-98,,,,,,,,False,False,,False,False
19-168303,COMMUNE LES SABLES D OLONNE,None,M. Le Maire,,,21 place du Poilu de FranceCS 21842,85118,Les Sables d'Olonne cedex,,02-51-23-16-00,,02-51-96-92-44,commande.publique@lessablesdolonne.fr,http://www.lessablesdolonne.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-168304,Angers Loire Métropole,None,M. le président de la communauté urbaine Angers Loire Métropole,,,B.P 80011 cedex 2,49020,Angers,,,,,marches.dag@angersloiremetropole.fr,https://alm.marchessecurises.fr,https://alm.marchessecurises.fr,,,,,False,False,,False,False
19-168305,MINDEF/SGA/SPAC/S-Direction des achats,None,"M. sous-direction des achats bureau des marchés de communication et de formation, MINDEF/SGA/SPAC/S-Direction des achats",,,60 Bd du Général Martial Valin CS 21623,75009,Paris cedex 15,,,,,spac-sda.bcfor.fct@intradef.gouv.fr,,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-168307,GRAND ORLY SEINE BIEVRE,None,,,FR104,12 avenue de la République,91420,Morangis,,,,,isabelle.chantelot@grandorlyseinebievre.fr,https://www.morangis91.com,,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355487&orgAcronyme=m8x,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=355487&orgAcronyme=m8x,,False,True,,False,True
19-168308,Département de Vaucluse,None,,Service des marchés,FRL06,rue Viala,84909,Avignon Cedex 9,,(+33) 4-32-40-79-53,,,servicemarches@vaucluse.fr,http://www.vaucluse.fr,http://vaucluse.sudest-marchespublics.com,,,,,False,True,,False,True
19-168309,Informatique-Acheteur_Juriste,None,"Mme Tiberghien Pauline, Acheteur",,,50 av Prof André Lemierre,75986,Paris cedex 20,,,,,pauline.tiberghien@assurance-maladie.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-168310,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
19-168311,Grand Besançon Métropole,None,"M. FOUSSERET Jean-Louis, Président",,,2 rue Mégevand,25034,Besançon,,,,,voirie@grandbesancon.fr,,http://www.marches-securises.fr,,,,,False,False,,False,False
19-168312,MINDEF/AIR/SIAé/AIA de Cuers Pierrefeu,None,"M. Nicolas FRAGER, Directeur de l'AIA-CP",,,bp 80,83390,Cuers,,04-22-43-13-70,,04-22-43-13-11,,,,,,,,False,False,,False,False
19-168313,SIAAP,None,,,FR101,2 rue Jules César,75012,Paris,,(+33) 1-44-75-44-33,,,marchesiaap@siaap.fr,https://www.siaap.fr,https://marches-publics.siaap.fr,,,,,False,True,,False,True
19-168314,REGION AUVERGNE RHONE ALPES,None,,,FRK26,1 esplanade François Mitterrand CS 20033,69269,Lyon cedex 02,,,,,joy.beslin@semcoda.com,https://www.auvergnerhonealpes.fr/,https://www.auvergnerhonealpes.fr/,,,,,False,True,,False,True
19-168315,INST NAT TRAVAIL EMPLOI FORMATION PROF,None,"M. CHARROIN Thomas, Intefp",,,"1498, route de sain bel",69280,Marcy l'étoile,,04-78-87-47-47,,,,,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-168316,COMMUNE DE BAILLIF,None,Yves MICHEL,,,Hôtel de villeBP N° 11le bourg,97123,Baillif,,05-90-99-11-71,,,ville-de-baillif@orange.fr,,http://www.eguadeloupe.com,,,,,False,False,,False,False
19-168318,DIR Ouest,None,,DIR Ouest SEM/PPE,FRH03,10 rue Maurice Fabre CS 63108,35031,Rennes cedex,,(+33) 2-99-33-47-19,,(+33) 2-99-33-47-03,ppe.sem.diro@developpement-durable.gouv.fr,http://DIRO.fr,http://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=497847&orgAcronyme=d4t,http://www.marches-publics.gouv.fr,False,True,,False,True
19-168319,ville du Touquet-Paris-Plage,None,,Madame le Maire,FR,Hôtel de Ville Boulevard Daloz,62520,Le Touquet Paris Plage,,(+33) 3-21-06-72-66,,(+33) 3-21-06-72-86,juridique@ville-letouquet.fr,http://www.lestouquettois.fr,https://okmarches-ville-letouquet.omnikles.com,,https://okmarches-ville-letouquet.omnikles.com,https://okmarches-ville-letouquet.omnikles.com,,False,True,,False,True
19-168320,Sictom du haut Jura,None, Adamo Marc,,,2 chemin de la Soule - ZI Plan d'Acier,39200,Saint claude,,03-84-45-44-51,,,sictom-du-haut-jura@sictomhautjura.fr,http://sictom-haut-jura.e-marchespublics.com,http://sictom-haut-jura.e-marchespublics.com,,,,,False,False,,False,False
19-168321,CA DE CHALONS EN CHAMPAGNE,20006687600018,,,FRF23,"Hôtel de Ville, Place Foch",51000,Châlons-En-Champagne,,(+33) 3-26-26-17-60,,,contact@chalons-agglo.fr,http://www.chalons-agglo.fr/,http://chalons-agglo.marches-publics.info/,,,,,True,False,,False,True
19-168322,CROUS de Nantes,None,,Service achats,FRG0,2 Boulevard Guy Mollet BP 52213,44322,Nantes cedex 3,,(+33) 2-40-37-13-31,,,achat@crous-nantes.fr,http://www.crous-nantes.fr,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_aQLxtBwh2z&v=1&selected=0,,,,,False,True,,False,True
19-168323,Département de Lot-et-Garonne,None, Madame la Présidente du Conseil Départemental,,,"1633, Avenue Maréchal Leclerc Cedex 9",47922,AGEN,,,,,departement@lotetgaronne.fr,http://www.lotetgaronne.fr,https://demat-ampa.fr,,,,,False,False,,False,False
19-168324,Université Paris Descartes,None,"M. Dia Plateforme, UNIVERSITE PARIS DESCARTS",,,12 rue de l'école de médecine,75270,Paris cedex 06,,01-76-53-18-06,,01-76-53-18-82,achats@parisdescartes.fr,http://www.parisdescartes.fr,,,,,,False,False,,False,False
19-168325,CAISSE ALLOCATION VIEILLESSE NOTAIRE,None,,,FR10,43 Avenue Hoche,75008,Paris,,(+33) 1-53-81-75-00,,,immo@cprn.fr,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,https://marchesonline.achatpublic.com/sdm/ent/gen/ent_recherche.do,,,,,False,True,,False,True
19-168326,Commune du Pradet,None, Le Maire,,,"Hôtel de Ville, Parc Cravéro",83220,Le Pradet,,04-94-08-69-47,,04-94-08-69-49,marches-publics@le-pradet.fr,http://www.le-pradet.fr,http://www.marches-publics.info,,,,,False,False,,False,False
19-168327,COMMUNE DE ROUBAIX,None," Delbar Guillaume, Maire",,,"17 Grand place, CS70737",59066,ROUBAIX,,03-20-66-46-00,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-168328,Commune de Voisins le Bretonneux,21780688400169,,,FR103,1 place Charles de Gaulle,78960,Voisins le bretonneux,,,,,marchespublics@voisins78.fr,https://www.voisins78.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-168329,ENSAD,None,"M. BEOLET Hubert, Ecole Nationale Supérieure des Arts Décoratifs",,,31 rue d'Ulm,75005,Paris,,01-42-34-97-09,,01-42-34-97-86,hubert.beolet@ensad.fr,http://www.ensad.fr,,,,,,False,False,,False,False
19-168330,COMMUNE DE ROUBAIX,None," Delbar Guillaume, Maire",,,"17 Grand place, CS70737",59066,ROUBAIX,,03-20-66-46-00,,,commandepublique@ville-roubaix.fr,http://www.ville-roubaix.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-168331,COMMUNE DE MARSANNAY LA COTE,None," VERPILLOT Jean-Michel, Maire",,,Place Jean Bart,21160,Marsannay-la-Côte,,03-80-54-09-00,,03-80-54-09-01,correspondre@aws-france.com,http://www.ville-marsannay-la-cote.fr,http://www.marches-publics.info/,,,,,False,False,,False,False
19-168332,CDA LA ROCHELLE,24170043400020,,,FRI32,"6 rue Saint-Michel - Cs 41287, service commande publique",17086,La Rochelle,,(+33) 5-46-30-35-01,,,correspondre@aws-france.com,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,http://www.agglo-larochelle.fr,http://www.agglo-larochelle.fr,,False,True,,False,True
19-168334,CENTRE HOSPITALIER DE KOUROU,None," ROBERT CHRISTOPHE, Directeur",,,Rue Léopold Héder BP 703,97387,KOUROU,,05-94-32-77-05,,,correspondre@aws-france.com,https://www.ch-kourou.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-168335,CENTRE COMMUNAL D ACTION SOCIALE,None," FOUNTAINE Jean-François, Président",,,"31 rue Amelot, Service Finances BP 80536",17022,La Rochelle,,05-46-35-21-00,,05-46-35-21-40,contact@ccas-larochelle.fr,http://ccas-larochelle.fr,http://ccas-larochelle.fr,,,,,False,False,,False,False
19-168338,COMMUNE DE NANTES,None,Madame le Maire,,,2 rue de l'Hôtel de Ville,44094,Nantes cedex 1,,,,,,https://www.nantes.fr,https://marchespublics.nantesmetropole.fr,,,,,False,False,,False,False
19-168339,CGSSM,None,"M. le Directeur Général de la Caisse Générale de Sécurité Sociale de la Martinique, Département Marchés",,,Siège de Place d'Armes,97210,Lamentin cedex 02,,05-96-66-50-89,,05-96-51-54-00,marchespublics@cgss-martinique.fr,http://www.cgss-martinique.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-168340,DEPARTEMENT DE LA LOZERE,22480001100013,,,FRJ14,Rue de la Rovère,48001,Mende,,(+33) 4-66-49-66-63,,(+33) 4-66-49-27-86,marches@lozere.fr,http://www.lozere.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-168341,DEPARTEMENT DE LA LOZERE,22480001100013,,,FRJ14,Rue de la Rovère,48001,Mende,,(+33) 4-66-49-66-63,,(+33) 4-66-49-27-86,marches@lozere.fr,http://www.lozere.fr,https://www.marches-publics.info,,,,,False,True,,False,True
19-168342,Mairie de Béthune,None," GACQUERRE Olivier, Maire",,,6 Place du 4 septembre 1944 BP 10711,62407,BETHUNE,,,,,correspondre@aws-france.com,https://www.ville-bethune.fr,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-168343,Semdas,None,Mme Directrice Générale La Présidente,,,85 boulevard de la République Les Minimes,17076,La rochelle cedex 9,,05-46-31-71-38,,05-46-31-71-62,neveu@semdas.fr,https://www.semdas.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-168344,CTRE HOSPITALIER INTERCOM ALPES DU SUD,None," Centre Hospitalier Intercommunal des Alpes du Sud Cellule Marchés, CHI DES ALPES DU SUD",,,1 PLace Muret BP 101,05007,Gap cedex,,04-92-40-28-04,,,cellulemarches@chicas-gap.fr,http://chicas-gap.fr,http://Plateforme.achat-hopital.com,,,,,False,False,,False,False
19-168345,RESIDENCE D'EAWY,None,,LE GUEN Florence,FR,RUE AUGUSTE GUERIN,76680,SAINT-SAENS,,(+33) 2-35-34-14-44,,(+33) 2-35-32-58-80,direction@ehpad-saint-saens.fr,http://direction@ehpad-saint-saens.fr,,,http://achat-hopital.com,http://achat-hopital.com,,False,True,,False,True
19-168346,GECT Eurodistrict PAMINA,None,"M. HARSTER Patrice, DGS",,,"2, rue du Général Mittelhauser",67630,Lauterbourg,,,,,,,,,,,,False,False,,False,False
19-168348,Var Aménagement Développement,None,Monsieur le Directeur Général de VAD,,,au nom et pour le compte de l'EPA de la MASSE DES DOUANESVAD109 avenue d'EntrecasteauxBP 1406,83056,Toulon cedex,,04-94-03-95-78,,,,,,,,,,False,False,,False,False
19-168349,Ville de Vidauban,None, Stéphanie GARCIA,,,Place Clémenceau,83550,Vidauban,,(+33) 4-94-99-99-00,,,s.garcia@vidauban.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-168350,OPH de Bobigny,None, Commande Publique Service de la,,,Cité du chemin vert 6 rue du Chemin Vert,93000,Bobigny,,01-48-30-11-05,,,marche@oph-bobigny.fr,http://www.oph-bobigny.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-131826,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,Lille,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics596280.fr/,,,,,,False,False,,False,False
19-168352,CONSEIL DEPARTEMENTAL 13,22130001500247,,,FRL04,"52, avenue de St just",13256,Marseille,,,,,contact.sampcs@departement13.fr,https://departement13.fr,https://marches.departement13.fr,,https://marches.departement13.fr,https://marches.departement13.fr,,False,True,,False,True
19-168353,Ville du Lamentin,None,Le Maire,,,Mairie du LamentinPlace Antonio Macéo,97232,Lamentin,MQ,05-96-30-07-52,,05-96-51-81-75,,http://www.e-marchespublics.com,http://www.mairie-lelamentin.fr,,,,,False,False,,False,False
19-168354,Le Grand Autunois Morvan,None,Mme la Présidente,,,7route du bois de sapin,71403,Autun Cedex,,03-85-86-80-52,,,,http://www.grandautunoismorvan.fr,http://www.e-bourgogne.fr,,,,,False,False,,False,False
19-168355,COMMUNE DE EPERNAY,None,Monsieur le Maire,,,7 bis avenue de ChampagneBP 505,51331,Epernay cedex,,,,,marches.publics@ville-epernay.fr,http://www.epernay.fr,http://www.xmarches.fr,,,,,False,False,,False,False
19-168356,CCPI,None,Tony Jouzel,,,CS 10 078,29290,Lanrivoaré,,02-98-32-37-81,,,tony.jouzel@ccpi.bzh,http://www.pays-iroise.com/marches-publics,,,,,,False,False,,False,False
19-168357,CHU DE TOULOUSE,None,M. Général Le Directeur,,,"Hôtel-Dieu Saint-Jacques 2, rue Viguerie TSA 80035",31059,Toulouse cedex 9,,05-61-77-84-77,,05-61-77-85-16,cam@chu-toulouse.fr,http://www.chu-toulouse.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
18-176302,Syndicat Energies de l'Isère - SE38,25380402500042,,Nalini SEISSAU,FRK24,27 rue Pierre Sémard,38000,grenoble,,(+33) 4-76-03-19-20,,(+33) 4-76-03-38-40,nseissau@sedi.fr,http://www.sedi.fr,https://ok.marchespublicsaffiches.com,,https://ok.marchespublicsaffiches.com,https://ok.marchespublicsaffiches.com,,False,True,,False,True
19-168359,COMMUNE DE LUMIO,None,SUZZONI Marie Pierre,,,"14, Route Territoriale 30",20260,Lumio,,(+33)4-95-60-89-00,,,casacumuna@mairie-lumio.fr,,https://www.achatspublicscorse.com,,,,,False,False,,False,False
19-168360,CNRS Délégation Languedoc Roussillon,None,"M. ALFONSO Anaïs, CNRS Délégation Occitanie Est",,,SFAC 1919 route de Mende,34293,Montpellier cedex 5,,04-67-61-35-91,,04-67-61-35-59,anais.alfonso@dr13.cnrs.fr,,,,,,,False,False,,False,False
19-168361,Commune de Wattignies,None,"M. Pluss Alain, Maire",,,306 rue Clemenceau BP 29,59635,Wattignies,,03-20-16-06-30,,03-20-60-29-06,contact@mairie-wattignies.com,http://www.mairie-wattignies.com,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-168362,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045200672,,,FR10,13 rue Lavoisier,92000,Nanterre,,,,,cellule.marches@eps.aphp.fr,https://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=497927&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=497927&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=497927&orgAcronyme=x7c,False,True,,False,True
19-168365,Conseil départemental du Haut-Rhin,None,,,FRF12,"100, avenue d'Alsace BP 20351",68006,COLMAR CEDEX,,(+33) 3-89-30-68-68,,,contact@haut-rhin.fr,http://www.haut-rhin.fr,https://www.alsacemarchespublics.eu,https://www.alsacemarchespublics.eu,,,,False,True,,False,True
19-168368,GHR Mulhouse Sud Alsace,None,Mme. le Directrice,,,Etablissement support du GHT de Haute Alsace,68051,Mulhouse cedex,,,,,da-marches-publics@ghrmsa.fr,http://www.ghrmsa.fr,http://marchespublics-ch-mulhouse.omnikles.com,,,,,False,False,,False,False
19-168369,Mairie de Saint-Donat-sur-l'Herbasse,None, BUGNAZET Eric,,,"11, rue Pasteur",26260,Saint-Donat-sur-l'Herbasse,,04-75-45-10-32,,,dg@ville-st-donat.fr,https://www.e-marchespublics.com,,,,,,False,False,,False,False
19-168370,Ville de Béziers,None,,,FRJ13,DCPA - SMP Place Gabriel Péri CS 60715,34508,Béziers,,(+33) 4-67-36-71-60,,,marches@ville-beziers.fr,http://www.ville-beziers.fr,https://www.achatpublic.com,,https://beziers.achatpublic.com,https://beziers.achatpublic.com,,False,True,,False,True
19-168371,COMMUNE DE CHATENAY MALABRY,None,,Service de la Commande publique,FR105,26 rue du Docteur Le Savoureux,92290,Chatenay-malabry,,(+33) 1-46-83-46-83,,,commande-publique@chatenay-malabry.fr,http://www.chatenay-malabry.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
19-168372,METEO FRANCE,None,"Mme GOUVINE-BIRRER Anne, METEO-FRANCE",,,73 avenue de Paris,94165,Saint-mande cedex,,,,,,http://www.meteofrance.com,,,,,,False,False,,False,False
19-168375,COM DE COMMUNES DU PAYS DU COQUELICOT,None,,,FRE23,"6, rue Emile Zola",80300,Albert,,(+33) 3-22-64-10-30,,,comdecom@paysducoquelicot.com,http://paysducoquelicot.com,http://marchespublics596280.fr,,,,,False,False,,False,False
