BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-73155,Cté. d'Agglo. du Soissonnais,SIRET : 240 200 477 00026,,Monsieur Jean-Marie CARRE,FRE21,11 Avenue François Mitterrand - Les Terrasses du Mail,02880,Cuffies,,,,,marches.publics@agglo-soissonnais.com,http://agglo.grandsoissons.com/accueil-3.html,https://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,,https://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,https://proxilegales.fr/publisher_portail/public/annonce/afficherAnnonces.jsp?design_use_organisation_id=36065,,False,False,,False,False
19-73156,Ville de Nîmes,None,M. Le Maire,,,Direction de la Commande Publique - Colisée 2 - 1 rue du Colisée - 2ème étage,30947,Nîmes Cedex 9,,04-34-03-57-00,,,,http://www.nimes.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-73158,Le Grand Narbonne,None,,,FRJ11,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,(+33) 4-68-58-14-58,0468581745,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,,False,True,,False,True
19-73159,REGIE DES EAUX GESSIENNES,None,,,FRK21,Service marchés publics 135 rue de Genève,01170,Gex,,(+33) 4-50-42-65-00,,(+33) 4-50-42-65-01,marches@paysdegexagglo.fr,http://www.regieeauxgessiennes.fr/,http://webmarche.adullact.org,,,,,False,True,,False,True
19-73160,REGION OCCITANIE,None,,,FRJ,"22, Boulevard du Maréchal JUIN Cedex 09 Hôtel de Région",31406,TOULOUSE,,,,,marches.publics@laregion.fr,https://marchespublics.laregion.fr,https://marchespublics.laregion.fr,http://www.laregion.fr/,,,,False,True,,False,True
19-73161,Communauté d'Agglomération Espace Sud,None,Monsieur le Président,,,Lot. Frangipaniers,97228,Sainte-Luce,MQ,05-96-62-53-53,,05-96-62-56-01,marches-publics@espacesud.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-73162,Ville de Paris,None, Ville de Paris - Direction des Finances et des Achats - Bureau des marchés,,,7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm5@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-73163,Ville d'Aulnay-sous-Bois,None,,M. BESCHIZZA Bruno,FR106,place de l'hotel de ville,93600,Aulnay-sous-Bois,,,,,marches-publics@aulnay-sous-bois.com,http://www.aulnay-sous-bois.fr/,http://www.aulnay-sous-bois.fr/ma-mairie/budget-de-ville/marches-publics/,,,,,False,False,,False,False
19-73164,Ville du Marin,None,Monsieur Le Maire,,,26 Rue Osman Duquesnay,97290,Marin,,05-96-74-90-02,,,sla.dst@villedumarin.org,http://www.marches-securises.fr,,,,,,False,False,,False,False
19-73165,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,26750045201746,,,FR10,"CHU de Bicêtre - 78, rue du général Leclerc",94270,Le Kremlin Bicêtre,,(+33) 1-53-14-69-60,,(+33) 1-53-14-01-02,secretariat.prestations.aca@aphp.fr,http://www.aphp.fr,,,,,,False,True,,False,True
19-73166,Nantes Métropole,None,,,FRG01,2 Cours du Champ de Mars,None,Nantes cedex 9,,,,,estelle.talhouarn@nantesmetropole.fr,https://marchespublics.nantesmetropole.fr,,,,,,False,True,,False,True
19-73167,mairie de loon plage,None, Pascal MILLOT,,,27 place de la République,59279,Loon-Plage,,(+33) 3-28-58-03-34,,,p.milliot@loonplage.org,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-73168,SIDAEP des Mauges et de la Gatine,None, BERTRAND Pascal,,,La Touchardière - BP 80107 - Chemillé,49120,CHEMILLE,,02-41-46-49-27,,02-41-46-40-75,sidaep.mauges-gatine@orange.fr,http://sidaep-mauges-gatine.e-marchespublics.com,http://sidaep-mauges-gatine.e-marchespublics.com,,,,,False,False,,False,False
19-73169,Université Savoie Mont Blanc,None,"Mme ANZALLO Isabelle, Université de Savoie",,,27 rue Marcoz BP1104,73011,Chambéry cedex,,04-79-75-85-57,,,service.achats-marches@univ-smb.fr,https://www.univ-smb.fr/,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-73170,CHATEAUROUX METROPOLE,None, Gil Avérous,,,Direction de la Commande Publique - Hôtel de Ville - Place de la République - CS 80509,36012,Châteauroux cedex,,02-54-08-33-38,,02-54-08-33-18,marches-publics@chateauroux-metropole.fr,http://www.chateauroux-metropole.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-73171,CCI METROPOLITAINE BRETAGNE OUEST,None,,Elisabeth JAOUEN,FRH02,1 place du 19ème R.I CS 63825,29238,Brest cedex 2,,(+33) 2-98-00-38-00,,(+33) 2-98-00-39-00,marchespublics@bretagne-ouest.cci.bzh,http://www.bretagne-ouest.cci.bzh/,http://www.marches.megalisbretagne.org,,https://marches.megalisbretagne.org,https://marches.megalisbretagne.org/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=115713&orgAcronyme=g5e,https://marches.megalisbretagne.org,False,True,,False,True
19-73172,CENTRE REGIONAL OEUVRES UNIV SCOLAIRES,None,,,FR101,39 avenue Georges Bernanos,75005,Paris,,(+33) 1-40-51-36-66,,,anissa.amazouz@crous-paris.fr,http://www.crous-paris.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_O_TXSmUCbl,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_O_TXSmUCbl,,False,True,,False,True
19-73173,Département de Meurthe-et-Moselle,None,,,FRF31,"1, rue de la monnaie CS 75202",54052,NANCY CEDEX,,(+33) 3-54-50-00-17,,,commandepublique@departement54.fr,http://www.meurthe-et-moselle.fr/,https://www.xmarches.fr/,,,,,False,True,,False,True
19-73174,Hôpitaux Universitaires Paris Ouest,None,Mme MUSCAT-SCAZZOLA Christel,,,20 rue leblanc,75015,Paris,,01-56-09-59-47,,,cellule.marches@egp.aphp.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-73175,Mairie de Genas,None, Service de la commande publique,,,Place du Général de Gaulle,69740,Genas,,04-72-47-11-32,,,amarez.bongho@ville-genas.fr,http://genas.fr/,http://ville-genas.e-marchespublics.com,,,,,False,False,,False,False
19-73176,Conseil Gal des Pyrénées-Atlantiques,None,"M. MARREIN André, Département des Pyrénées-Atlantiques",,,64 avenue Jean Biray,64058,Pau cedex 09,,,,,,,http://www.eadministration64.fr,,,,,False,False,,False,False
19-73179,Mairie de Rombas,None,,,FRF33,,None,ROMBAS,,,,,accueil@rombas.com,https://www.rombas.com,,,,,,False,True,,False,True
19-73180,GPT HOSPITALIER PORTES DE PROVENCE,None," COHEN MICHEL, Directeur",,,QUARTIER BEAUSSERET,26216,MONTELIMAR,,04-75-53-40-10,,04-75-53-40-98,gestion.marches@gh-portesdeprovence.fr,http://www.ch-montelimar.fr,,,,,,False,False,,False,False
19-73181,MAIRIE ST ASTIER,None,"Mme MARTY Elisabeth, Maire",,,Mairie - 2 avenue Jules Ferry,24110,SAINT ASTIER,,05-53-02-42-80,,,mairie@saint-astier.fr,,http://marchespublics.dordogne.fr,,,,,False,False,,False,False
19-73182,COLLECTIVITE DE CORSE,None, le Président du Conseil Exécutif,,,"Direction de la Commande Publique, Hôtel de la Collectivité de Corse, 22 cours Grandval BP 215",20187,AJACCIO,,,,,correspondre@aws-france.com,http://www.isula.corsica,http://www.isula.corsica,,,,,False,False,,False,False
19-73183,Commune de Lapalisse,None," DE CHABANNES Jacques, Maire",,,Place du Quatorze Juillet BP 63,03120,Lapalisse,,04-70-99-00-86,,,lapalisse@ville-lapalisse.fr,http://www.ville-lapalisse.fr,http://www.marches-publics.allier.fr,,,,,False,False,,False,False
19-73184,COMMUNE DE CHALONS EN CHAMPAGNE,None," APPARU Benoist, Maire",,,"Hôtel de Ville, Place Foch",51022,CHALONS-EN-CHAMPAGNE CEDEX,,03-26-69-38-38,,03-26-69-38-01,contact@chalonsenchampagne.fr,http://www.chalonsenchampagne.fr,http://chalons-agglo.marches-publics.info/,,,,,False,False,,False,False
19-73186,COMMUNE DE GENNEVILLIERS,21920036700015,,,FR105,177 avenue Gabriel Péri,92230,Gennevilliers,,(+33) 1-40-85-68-17,,,correspondre@aws-france.com,http://www.ville-gennevilliers.fr,http://marches-publics.ville-gennevilliers.fr/,,http://marches-publics.ville-gennevilliers.fr/,http://marches-publics.ville-gennevilliers.fr/,,False,True,,False,True
19-73187,COMMUNE DE GRENOBLE,None, le Maire,,,11 Boulevard Jean Pain,38021,GRENOBLE,,,,,marches.publics@grenoble.fr,http://www.grenoble.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-73188,Conseil départemental des Yvelines,None, le Président,,,2 place André Mignot,78012,VERSAILLES,,,,,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
19-73190,Orléans Métropole,24450046800040,,,FRB06,"Espace Saint Marc, 5 place du 6 juin 1944, Cs 95801",45058,Orléans,,(+33) 2-38-78-40-30,,,marches.publics@orleans-metropole.fr,http://www.orleans-metropole.fr,http://marches-publics.orleans.fr/accueil.htm,,,,,False,True,,False,True
19-73191,Ville de Vitré,None,Service commande publique,,,5 place du château B.P. 70627,35506,Vitré Cedex,,,,,commande.publique@vitrecommunaute.org,http://www.mairie-vitre.com,https://marches.megalisbretagne.org,,,,,False,False,,False,False
19-73192,GRENOBLE-ALPES METROPOLE,20004071500019,,,FRK24,"Le Forum - Cs 50053, 3 rue Malakoff",38031,Grenoble,,,,,correspondre@aws-france.com,http://www.lametro.fr,http://agysoft.marches-publics.info,,,,,False,True,,False,True
19-73193,SICTOM Pezenas-Agde,None," VOGEL-SINGER Alain, Président du SICTOM Pézenas-Agde",,,"Siège administratif, 27 Avenue de Pézenas",34120,Nézignan l'évêque,,04-67-98-58-05,,,correspondre@aws-france.com,http://www.sictom-pezenas-agde.fr,https://www.marches-publics.info,,,,,False,False,,False,False
19-73194,Communauté de communes de sablé,None,,,FRG04,"www.sablesursarthe.fr, www.sarthe-marchespublics.fr",72300,Sablé sur sarthe,,,,,marches.publics@sablesursarthe.fr,http://www.sablesursarthe.fr,http://www.sarthe-marchespublics.fr,,,,,False,True,,False,True
19-73195,MAIRIE DE LAGNY SUR MARNE,21770243000018,,,FR102,2 place de l'Hôtel de Ville,77400,Lagny Sur Marne,,,,,commandepublique@marneetgondoire.fr,http://www.lagny-sur-marne.fr/,http://www.lagny-sur-marne.fr/,,,,,False,True,,False,True
19-73196,COMMUNE D ACHERES,21780005100179,,,FR103,"8, rue Deschamps-Guérin",78260,Acheres,,(+33) 1-39-79-64-00,,,correspondre@aws-france.com,http://www.mairie-acheres78.fr,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
19-73197,asf des vidanges tarascon,None,Blanc jean paul,,,27 rue Proudhon,13150,Tarascon,,04-90-91-02-21,,,,,http://www.synapse-entreprises.com,,,,,False,False,,False,False
19-73198,REGION ILE DE FRANCE,None,"M. SALIFOU Abdoul-Karim, Gestionnaire Commande Publique",,,2 rue Simone VEIL,93400,Saint-ouen,,01-53-85-57-20,5720,,abdoul.salifou@iledefrance.fr,,https://marches.maximilien.fr,,,,,False,False,,False,False
19-73199,Opéra national de Paris,None, Timothée TROUBAT,,,120 Rue de Lyon,75012,PARIS,,,,,contrats-publics@operadeparis.fr,https://marches-contrats.operadeparis.fr,https://marches-contrats.operadeparis.fr,,,,,False,False,,False,False
19-73200,DIRECTION DES SERVICES JUDICIAIRES,None,"M. Herman Alice, DIR GN / Département immobilier de Lille",,,"32-50 boulevard Carnot, CS 70031",59043,Lille cedex,,03-62-23-81-65,,,alice.herman@justice.gouv.fr,,,,,,,False,False,,False,False
19-73201,Ville d'Andernos Les Bains,None,Monsieur le maire,,,179 boulevard de la République,33510,Andernos les Bains,,,,,,,http://www.andernoslesbains-marches.com,,,,,False,False,,False,False
19-73202,Île-de-France Construction Durable,None,,"Sofiane ELKHOU, Responsable d'opérations",FR106,90-92 avenue du Général Leclerc,93500,Pantin,,(+33) 1-83-65-37-48,,(+33) 1-84-67-00-91,s.elkhou@idf-constructiondurable.fr,http://www.iledefrance.fr/marches-publics/,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326642&orgAcronyme=t5y,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326642&orgAcronyme=t5y,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=326642&orgAcronyme=t5y,https://marches.maximilien.fr,False,True,,False,True
19-73204,ville de Louviers,None,M. Le Président du Conseil,,,"19, Rue PIERRE MENDES-France CS10621",27406,LOUVIERS CEDEX,,02-76-46-03-30,20330,,marchespublics@seine-eure.com,http://www.ville-louviers.fr/,http://www.mpe27.fr,,,,,False,False,,False,False
19-73205,CA Nîmes Métropole,None,,,FRJ12,"Centrale d'achat MERCATURA, Colisée 2 - 1er étage 1 rue du Colisée",30947,Nîmes Cedex 9,,,,,commande-publique-agglo@nimes-metropole.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-73206,COMMUNE DE CUGNAUX,None,,,FRJ23,Place de la mairie,31270,Cugnaux,,(+33) 5-62-20-76-20,,,marches.publics@mairie-cugnaux.fr,https://ville-cugnaux.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-73207,Ville de Saint-Etienne,None, Le Maire,,,Hôtel de ville BP 503,42007,Saint Etienne,,04-77-48-78-07,,,marchespublics@saint-etienne.fr,http://www.saint-etienne.fr/,http://www.saint-etienne.fr,,,,,False,False,,False,False
19-73208,Ville de Firminy,26421005500010,,,FRK25,Place du Breuil - Cs10040,42702,Firminy,,(+33) 4-77-40-50-74,,(+33) 4-77-40-50-61,edespreaux@ville-firminy.fr,http://www.firminy.fr,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
19-73209,Communauté d'Agglomération Loire Forez,None," BERTHEAS Alain, Président",,,17 Boulevard de la Préfecture BP 30211,42605,Montbrison Cedex,,04-26-54-70-00,,04-26-54-70-01,commandepublique@loireforez.fr,http://www.loireforez.fr/,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-73210,Communauté d'Agglomération Loire Forez,20006588600018,,,FRK25,17 Boulevard de la Préfecture,42605,Montbrison Cedex,,(+33) 4-26-54-70-00,,(+33) 4-26-54-70-01,commandepublique@loireforez.fr,http://www.loireforez.fr/,http://www.loire.fr/e-marchespublics,,http://www.loire.fr/e-marchespublics,http://www.loire.fr/e-marchespublics,,False,True,,False,True
19-73211,Ville de Talmont - Saint Hilaire,None, Sandrine MARTIN,,,3 Rue de l'Hôtel de Ville,85440,Talmont - Saint Hilaire,,(+33) 2-51-90-60-42,,(+33) 2-51-90-28-94,marchespublics@talmontsainthilaire.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-73212,Villeneuve de berg,210703419015,,,FRK22,11 Rue Notre Dame,07170,Villeneuve de berg,,,,,secretairegeneral@villeneuvedeberg.fr,http://www.villeneuvedeberg.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_1NqIZkknOe,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_1NqIZkknOe,,False,True,,False,True
19-73213,Le Grand Narbonne,None,,,FRJ11,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,(+33) 4-68-58-14-58,0468581745,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,http://marchespublics.aude.fr,,,,False,True,,False,True
19-73214,Conseil général du Gard,None,M. Président Le,,,3 rue Guillemette,30044,Nîmes cedex 9,,,,,,http://www.gard.fr,https://marchespublics.gard.fr/?page=entreprise.EntrepriseHome,,,,,False,False,,False,False
19-73215,Ville de Vannes,None, M. Le Maire de la Ville de VANNES,,,place Maurice Marchais BP 509,56019,VANNES,,,,,contact.mairie@mairie-vannes.fr,http://www.mairie-vannes.fr,https://marches.e-megalisbretagne.org,,,,,False,False,,False,False
19-73216,Agence de l'Eau Artois - Picardie,185 911 781 00028,,Service juridique et marchés publics,FRE11,200 Rue Marceline BP 80818,59508,Douai cedex,,(+33) 3-27-99-90-00,,(+33) 3-27-99-90-15,d.bataille@eau-artois-picardie.fr,http://www.eau-artois-picardie.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-73217,mairie de chambray les tours,None,,,FRB04,Place de la mairie,37170,Chambray les tours,,(+33) -02-47-48-45-73,,(+33) -02-47-48-45-68,cberger@ville-chambray-les-tours.fr,https://www.ville-chambray-les-tours.fr/,https://webmarche.solaere.recia.fr,,,,,False,True,,False,True
19-73218,Ville de Rennes,None, Service de la Commande Publique,,,"4, Avenue Henri Fréville CS 93111",35031,RENNES CEDEX,,,,,scp-commandepublique@rennesmetropole.fr,http://metropole.rennes.fr/,https://www.megalisbretagne.org,,,,,False,False,,False,False
19-73219,SAELSI,None,,,FR101,Place Beauvau - Immeuble Lumière,75008,Paris cedex 08,,(+33) 1-86-21-60-03,,,saelsi-sda-bmp-ag@interieur.gouv.fr,https://www.marches-publics.gouv.fr/,,,,,,False,True,,False,True
19-73221,Ville de Paris,None,"Mme FLORENCE WEBER, ACHETEUSE",,,07 Avenue de la Porte d'Ivry,75013,Paris,,,,,,http://www.paris.fr,https://m13.paris.fr,,,,,False,False,,False,False
19-73222,Le Grand Narbonne,None,"Mme GLEIZES Christine, Service Commande Publique",,,"12, Boulevard Frédéric MISTRAL CS 50100",11785,NARBONNE,,04-68-58-14-58,0468581745,,commandepublique@legrandnarbonne.com,https://marchespublics.aude.fr,http://marchespublics.aude.fr,,,,,False,False,,False,False
19-73223,Ville de Lille,None,,,FRE11,Direction de la Commande Publique Place Augustin Laurent CS 30667,59033,Lille cedex,,(+33) 3-20-49-59-95,,(+33) 3-20-49-54-49,marchespublics@mairie-lille.fr,http://www.lille.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_B9yaKYEKB6,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_B9yaKYEKB6,http://www.achatpublic.com,False,True,,False,True
19-73224,CENTRE COMMUNAL D ACTION SOCIALE,None,Isabelle LEVEQUE,,,31 ave Salvador Allende,93000,bobigny,,01-41-60-93-31,,01-41-60-93-18,ccas.direction@ville-bobigny.fr,,http://achatpublic.com,,,,,False,False,,False,False
19-73225,École Polytechnique,None,"M. JOSEPH-PARFAITE Cédric, Ecole Polytechnique",,,Route de Saclay,91128,Palaiseau cedex,,01-69-33-32-64,,01-69-33-32-89,,http://www.polytechnique.edu/,http://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-73226,VALS DE SAINTONGE COMMUNAUTE,None," Pelletier Michel, Responsable de projet bureau d'étude",,,"55, rue Michel Texier",17413,ST JEAN D ANGELY,,(+33) 5-46-33-39-75,,,michel.pelletier@cdcvalsdesaintonge.fr,http://www.valsdesaintonge.fr,https://e-marchespublics.com,,,,,False,False,,False,False
19-73227,CENTRE HOSPITALIER REG DE MARSEILLE,26130008100484,,,FRL04,Direction des Achats 80 rue Brochier,13354,Marseille cedex 05,,,,,da-marches@ap-hm.fr,http://www.ap-hm.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=429148&orgAcronyme=x7c,,False,True,,False,True
19-73228,STE D EQUIPEMENT DES PAYS DE L ADOUR,None,Mme guison valerie,valerie guison,,"Technocité bâtiment astria, 5 rue joseph szydlowski bp 18385",64183,Bayonne,,05-59-59-33-33,,,sepa.bayonne@sepadour.fr,,https://sepadour.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-73229,Union des Groupements d'Achats Publics,77605646700587,,"Monsieur Nicolas BISSON, Direction de Achats Généraux - Département Energie et environnement",FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-23-16,,,nbisson@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-73230,Communauté d'Agglomération Caux vallée,None,Mme GILARDONI,,,maison de l'intercommunalitéBP 20062,76170,Lillebonne,,,,,,http://www.cauxseine.fr,http://www.achatpublic.com,,,,,False,False,,False,False
19-73231,Ville de Dax,None,"Mme Bonjean Elisabeth, Maire de Dax",Gaëlle Rouffignac-Brunier,,"Rue Saint-Pierre, BP 50344",40107,Dax cedex,,05-58-56-80-82,614,,commande.publique@grand-dax.fr,http://www.dax.fr,http://www.marchespublics.landespublic.org,,,,,False,False,,False,False
19-73232,Union des Groupements d'Achats Publics,77605646700587,,"Monsieur Nicolas BISSON, Direction de Achats Généraux - Département Energie et environnement",FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-23-16,,,nbisson@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-73233,Montrouge Habitat - OPH,None,"M. MONTANE Nicolas, Directeur Général",,,12 rue Radiguey,92120,Montrouge,,01-55-58-17-00,,,pdarocha@montrouge-habitat.fr,,,,,,,False,False,,False,False
19-73234,CONSEIL DEPARTEMENTAL 13,22130001500247,,Mme la Présidente,FRL04,"52, avenue de St just",13256,Marseille,,(+33) -04-13-31-25-43,,,contact.sammg@departement13.fr,https://marches.departement13.fr,https://marches.departement13.fr,,,,,False,True,,False,True
19-73235,Union des Groupements d'Achats Publics,77605646700587,,"Monsieur Nicolas BISSON, Direction de Achats Généraux - Département Energie et environnement",FR102,"1, Boulevard Archimède - Champs sur Marne",77444,Marne-la-vallée cedex 2,,(+33) 1-64-73-23-16,,,nbisson@ugap.fr,http://www.ugap.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
