BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-94742,Ville de Villeneuve d'Ascq,21590009300018,,,FRE11,"Hôtel de Ville, Place Salvador Allende - Service Marchés Publics",59652,Villeneuve D'Ascq,,(+33) 3-20-43-50-70,,(+33) 3-20-67-07-67,marches-publics@villeneuvedascq.fr,http://www.villeneuvedascq.fr,http://www.marches-publics.info/avis/index.cfm?Ids=3928,,http://www.marches-publics.info/avis/index.cfm?IDS=3928,http://www.marches-publics.info/avis/index.cfm?Ids=3928,,False,True,,False,True
19-94743,DEPARTEMENT DE L ALLIER,22030001600080,,,FRK11,1 Avenue Victor Hugo,03016,Moulins,,(+33) 4-70-34-40-03,,,correspondance-mp@allier.fr,http://www.allier.fr,http://www.allier.fr,,http://www.allier.fr,http://www.allier.fr,,False,True,,False,True
19-94744,Communauté de Communes du Genevois,None, le Président,,,"Bâtiment Athéna, entrée 2, 38 rue Georges de Mestral, Archamps Technopole",74166,ST JULIEN EN GENEVOIS Cedex,,04-50-95-92-60,,04-50-95-92-69,marches-sccp@cc-genevois.fr,https://www.cc-genevois.fr,http://www.collectivitesdugenevois74.net,,,,,False,False,,False,False
19-94746,Ville de Trappes,None, Le Maire,,,"Hôtel de Ville, 1 place de la République, CS90544",78197,Trappes,,01-30-69-17-00,,01-30-69-02-33,marches.publics@mairie-trappes.fr,http://www.trappes.fr,http://www.trappes.fr,,,,,False,False,,False,False
19-94747,Ville de Villeurbanne,None, le Maire,,,"Direction de la Commande Publique, Place Lazare Goujon BP 65051",69601,VILLEURBANNE,,04-26-10-60-07,,04-72-65-80-51,commande.publique@mairie-villeurbanne.fr,http://www.mairie-villeurbanne.fr,http://marches-publics.villeurbanne.fr,,,,,False,False,,False,False
19-94748,COMMUNE DE BOURGOIN JALLIEU,None," CHRIQUI Vincent, Le Maire de Bourgoin-Jailleu",,,"1 rue de l'Hôtel de Ville, CS62010",38307,Bourgoin-Jallieu cedex,,04-74-93-00-54,,,correspondre@aws-france.com,http://www.bourgoinjallieu.fr/,http://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-94749,COMMUNE DE VAL D ISERE,None," BAUER marc, Maire",,,immeuble le Thovex BP 295,73155,VAL D'ISERE CEDEX,,04-79-06-01-60,,,correspondre@aws-france.com,https://www.valdisere.fr/,https://www.valdisere.fr/mon-village/vie-municipale/marches-publics/,,,,,False,False,,False,False
19-94750,SECRETARIAT GAL DU MIN DE LA JUSTICE,None,Malo GUESNE,,,20 rue du Puits MaugerCS 60826,35108,Rennes cedex,,02-90-09-32-45,,,malo.guesne@justice.gouv.fr,,,,,,,False,False,,False,False
19-94751,CENTRE HOSPITALIER GENERAL DE CHARTRES,None," BEST Pierre, Directeur du Centre Hospitalier",,,"34, rue du docteur Maunoury BP 30407",28018,Chartres,,02-37-30-30-20,,02-37-30-31-17,correspondre@aws-france.com,http://www.ch-chartres.fr/,https://agysoft.marches-publics.info/,,,,,False,False,,False,False
19-94752,CENTRE HOSPITALIER PIERRE OUDOT,26380006200238,,,FRK24,"30, avenue du Médipôle",38302,Bourgoin-Jallieu,,(+33) 4-69-15-70-50,,,correspondre@aws-france.com,http://www.ch-bourgoin.fr/,http://agysoft.marches-publics.info/,,http://agysoft.marches-publics.info/,http://agysoft.marches-publics.info/,,False,True,,False,True
19-94753,Communauté urbaine d'Alençon,None," DIBO Ahamada, Président",,,18 rue de Bretagne,61014,Alençon,,02-33-32-40-78,,,scp@ville-alencon.fr,http://www.cu-alencon.fr/,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-94754,Conseil départemental des Yvelines,None, le Président,,,2 place André Mignot,78012,Versailles,,01-39-07-78-78,,01-39-07-89-22,commandepublique@yvelines.fr,http://www.yvelines.fr,http://www.achats.yvelines.fr,,,,,False,False,,False,False
19-94755,Ville de Bourg-en-Bresse,None,Laetitia ROLLET,,,Hôtel de VilleBP 90419,01012,Bourg-en-Bresse cedex,,04-74-45-72-15,,,dematmp@bourgenbresse.fr,http://www.bourgenbresse.fr,http://marchespublics.ain.fr,,,,,False,False,,False,False
19-94756,DEPARTEMENT DE LA GIRONDE,None," GLEYZE Jean-Luc, Président du Conseil départemental",,,"Esplanade Charles de Gaulle, CS 71223",33074,Bordeaux,,05-56-99-33-33,,,dgar-dasj-scp@gironde.fr,http://www.gironde.fr,http://www.marches-publics.gironde.fr/,,,,,False,False,,False,False
19-94757,Centre hospitalier de Valenciennes,None,,,FRE11,Avenue Désandrouin,59322,Valenciennes,,(+33) -27-14-35-70,,,sec-pharmacie@ch-valenciennes.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,True,False,,False,True
19-85570,Dir Méditerranée,None,,Pôle des Supports Intégrés / Unité Commande Publique,FRL04,16 rue Antoine Zattara - RCS 70248,13331,Marseille,,(+33) 4-88-22-61-68,,(+33) 4-88-22-62-00,marchespublics.dreal-paca@developpement-durable.gouv.fr,http://www.marches-publics.gouv.fr,http://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-94759,Ville de Clermont-Ferrand,21630113500010,,,FRK14,"Service de la Commande Publique, 64-66 avenue de l'Union Soviétique",63007,Clermont-Ferrand,,,,,pole-conseils-achats@clermontmetropole.eu,http://www.clermont-ferrand.fr/,https://clermont-ferrand.fr/marches-publics,,,,,False,True,,False,True
19-94760,COMMUNE DE LA GRANDE MOTTE,21340344700013,,,FRJ13,Place du 1er Octobre 1974,34280,La Grande Motte,,,,,correspondre@aws-france.com,http://www.lagrandemotte.fr,http://www.marches-publics.info,,,,,False,True,,False,True
19-94761,COMMUNE DE TOULOUSE,None," MOUDENC Jean-Luc, Maire",,,"Direction de la commande publique, 6 rue René Leduc BP 35821",31505,Toulouse,,,,,correspondre@aws-france.com,https://www.toulouse.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-94762,Ville de Taluyers,None,Direction Générale des services,,,160 rue de la mairie,69440,Taluyers,,04-78-48-73-17,,04-78-48-24-12,mairie@taluyers.com,http://mairie-taluyers.fr/,http://marches-paysmornantais.safetender.com,,,,,False,False,,False,False
19-94763,COMMUNE DE VILLENEUVE SUR LOT,None," CASSANY Patrick, Le Maire",,,Boulevard de la République BP 317,47307,VILLENEUVE-SUR-LOT,,05-53-41-53-53,,,mairie@mairie-villeneuvesurlot.fr,http://www.ville-villeneuve-sur-lot.fr,http://agysoft.marches-publics.info,,,,,False,False,,False,False
19-94765,Drôme Aménagement Habitat,49297756600024,,,FRK23,"11 Avenue de la gare, Alixan - Bp 10250",26958,Valence,,(+33) 4-75-81-78-00,,(+33) 4-75-81-82-27,anthony.dipalo@dromeamenagementhabitat.fr,http://www.dromeamenagementhabitat.fr,http://www.dromeamenagementhabitat.fr,,,,,False,True,,False,True
19-94766,UNiversité de Poitiers,None,"M. DAUTREVAUX Olivier, Université de poitiers",,,15 rue de l'hotel de dieu,86034,Poitiers,,05-49-45-30-65,,,,http://www.univ-poitiers.fr,,,,,,False,False,,False,False
19-94767,chu bordeaux,None,,,FRI12,"12, Rue Dubernat",33404,TALENCE CEDEX,,(+33) 5-56-79-56-79,05 56 79 87 09,(+33) 5-56-79-53-57,sec-marches.drm@chu-bordeaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://agysoft.marches-publics.info/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,False,True,,False,True
19-94769,Ministère de l'agriculture,None,,,FR10,"78, rue de Varenne",75349,Paris 07 sp,,,,,bcpa.sdlp.safsl.sg@agriculture.gouv.fr,http://www.marches-publics.gouv.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=431725&orgAcronyme=b4n,http://www.marches-publics.gouv.fr,,False,True,,False,True
19-94770,Communauté Urbaine de Dunkerque,None, Service des marchés publics,,,Pertuis de la MarineBP 85530,59386,Dunkerque,,(+33) 3-28-62-70-60,,,,,https://www.marches-securises.fr/,,,,,False,False,,False,False
19-94771,COMMUNE DE MONTGERON,None,,,FR104,112 bis avenue de la République,91230,Montgeron,,(+33) 1-70-58-93-68,,,marches.publics@montgeron.fr,https://www.montgeron.fr/,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_2ZWusuTTUy,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_2ZWusuTTUy,,False,True,,False,True
19-94773,Ville de lens,None,"Mme Bodelle Paola, Adjoint administratif",Marchés Publics,,17 bis place Jean Jaurès,62300,Lens,,03-21-69-86-47,,03-21-69-09-35,pbodelle@mairie-lens.fr,http://www.villedelens,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_z9owNlampU&v=1&selected=0,,,,,False,False,,False,False
19-94774,ECO-PÔLE DE LANVIAN,None,,,FRH02,24 Rue de Coat-ar-gueven - CS 73826,29238,Brest cedex 2,,(+33) 2-98-33-50-42,,,contact@ecopolelanvian.fr,http://www.brest-metropole.fr,,,,,,True,False,,False,True
19-94776,COMMUNE DE VILLENEUVE LA GARENNE,None,,Service Commande Publique,FR105,"Hôtel de Ville - 28, avenue de Verdun",92390,Villeneuve-la-garenne,,,,,yboudier@villeneuve92.com,http://www.villeneuve92.com/accueil/,http://marches.maximilien.fr/?page=entreprise.AccueilEntreprise,,,,,False,True,,False,True
19-94777,commune de Bayonne,None,"M. Etchegaray Jean-René, Maire",,,"Hôtel de ville, service marchés publics, 1 av maréchal Leclerc",64100,Bayonne,,05-59-46-61-63,,05-59-59-30-91,,http://www.bayonne.fr,https://www.eadministration64.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=22459&orgAcronyme=i0r,,,,,False,False,,False,False
19-94778,Etablissement Français du Sang,None,,"M. François TOUJAS, président de l'EFS",FR106,20 avenue du stade de France,93218,La plaine saint-denis cedex,,(+33) 1-55-93-95-00,,(+33) 1-55-93-96-02,stde.marches.publics@efs.sante.fr,http://www.dondusang.net,https://www.marches-publics.gouv.fr,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435907&orgAcronyme=h8j,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-94779,COMMUNE DE JOIGNY,None,"M. HALLUIN Elise, responsable du service marchés publics",,,3 quai du 1er Dragons,89300,Joigny,,03-68-33-92-24,,,marches.publics@ville-joigny.fr,,https://marches.e-bourgogne.fr,,,,,False,False,,False,False
19-94780,Conseil Départemental de la Somme,None,Mme Gallois Nadège,,,53 rue de la République,80026,Amiens,,03-60-03-40-68,,,n.gallois@somme.fr,https://somme.fr,https://marchespublics596280.fr,,,,,False,False,,False,False
19-94782,Université de Valenciennes,None,Julie Boulinguiez,,,Campus du Mont Houymarches-publics.gouv.fr,59313,Valenciennes cedex 09,,,,,julie.boulinguiez@uphf.com,http://marches-publics.gouv.fr,http://marches-publics.gouv.fr,,,,,False,False,,False,False
19-94783,Institut Mines-Télécom,None,,,FR101,37/39 rue Dareau,75014,Paris,,(+33) 1-45-81-71-16,,,pauline.grosjean@imt.fr,https://www.imt.fr/,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435446&orgAcronyme=a4n,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435446&orgAcronyme=a4n,,False,True,,False,True
19-94784,DIR INTER REG DE LA MER SUD ATLANTIQUE,None,Solange MAJOURAU,,,"1-3, rue FondaudègeCS21227",33074,Bordeaux,,,,,,,,,,,,False,False,,False,False
19-94785,Ville de Longwy,None, MARTIN Arnault,,,4 Av.de la Grande Duchesse Charlotte,54400,Longwy,,03-82-44-81-64,,03-82-25-06-73,martin@mairie-longwy.fr,http://www.mairie-longwy.fr/,http://www.mairie-longwy.fr/,,,,,False,False,,False,False
19-94786,Région Hauts-de-France,None,,,FR,"151, Avenue du Président Hoover",59555,LILLE,,,,,contactachatpublic@hautsdefrance.fr,https://marchespublics596280.fr/,https://marchespublics596280.fr/,https://marchespublics596280.fr/,https://marchespublics596280.fr/,https://marchespublics596280.fr/,,False,True,,False,True
19-94788,Ville de Limay,None, Claire Buiron,,,5 avenus du Président Wilson,78520,Limay,,(+33) 1-34-97-27-27,,(+33) 1-34-97-27-34,c.buiron@ville-limay.fr,http://www.ville-limay.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-94789,CTRE HOSPITALIER UNIVERS PONTCHAILLOU,None,"Mme FAGOT Sandrine, CHU Rennes",,,2 rue henri le guilloux,35033,Rennes cedex 9,,,,,dpal_secretariat@chu-rennes.fr,https://www.chu-rennes.fr,https://www.marches-publics.gouv.fr,,,,,False,False,,False,False
19-94790,Ville de Montrouge,None,,,FR105,43 Avenue de la République,92121,Montrouge cedex,,(+33) -01-46-12-73-84,,,marches@ville-montrouge.fr,http://www.ville-montrouge.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,http://Montrouge.achatpublic.com,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_8Ybxr1dx61,,False,True,,False,True
19-94791,ECO-PÔLE DE LANVIAN,None,,,FRH02,24 Rue de Coat-ar-gueven - CS 73826,29238,Brest cedex 2,,(+33) 2-98-33-50-42,,,contact@ecopolelanvian.fr,http://www.brest-metropole.fr,,,,,,True,False,,False,True
19-94792,Université de Haute-Alsace,None,"M. UHA DGPI, Université de Haute-Alsace",,,2 rue des frères Lumière,68093,Mulhouse cedex,,03-89-33-60-75,,,,http://www.uha.fr/,,,,,,False,False,,False,False
19-94793,Département de l'Aude,None, Monsieur le Président du Conseil Départemental de l'Aude,,,Département de l'Aude Allée Raymond Courrière,11855,CARCASSONNE Cedex 9,,(+33) 4-68-11-68-11,,,marches@aude.fr,http://www.aude.fr,,,,,,False,False,,False,False
19-94794,chu bordeaux,None,,,FRI12,"12, Rue Dubernat",33404,TALENCE CEDEX,,(+33) 5-56-79-56-79,05 56 79 87 09,(+33) 5-56-79-53-57,sec-marches.drm@chu-bordeaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,https://agysoft.marches-publics.info/,https://www.marches-publics.gouv.fr/?page=entreprise.AccueilEntreprise,,,,False,True,,False,True
19-94796,Ville d'Illzach,None,Monsieur le Maire,,,"9, place de la République - BP 10009",68311,Illzach Cedex,,03-89-62-53-32,,,smp@mairie-illzach.fr,http://www.ville-illzach.fr,http://www.marches-securises.fr,,,,,False,False,,False,False
19-94797,Département de l'Oise,None,Madame la Présidente du Conseil départemental,,,Direction générale adjointe finances et modernisation Direction de la commande publiqueCentre Administratif François BénardAvenue de l'Europe - 1 rue Cambry,60024,Beauvais,,(+33)3-44-06-60-92,,,ld-commandepublique-sao@oise.fr,http://www.oise.fr,https://www.marches-securises.fr/perso/cg60/,,,,,False,False,,False,False
19-94798,ESID de Rennes,None,"M. HOMBESSA DEOGRATIAS, Etablissement du Service d'Infrastructure de la Defense de RENNES",,,Quartier Margueritte bp14,35998,Rennes cedex 9,,02-23-35-26-45,,02-23-35-21-93,deogratias1.hombessa@intradef.gouv.fr,https://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-94799,Ville de Plaisir,None, DAJCP,,,2 rue de la République - BP 22,78735,PLAISIR Cedex,,01-30-79-62-20,,,commande-publique@ville-plaisir.fr,https:///ville-plaisir.marchespublics.com,https:///ville-plaisir.e-marchespublics.com,,,,,False,False,,False,False
19-94801,Auray Quiberon Terre Atlantique,None,,Monsieur le Président,FRH04,"Communauté de communes - espace tertiaire Porte Océane, Rue du Danemark, BP 70 447",56404,Auray Cedex,,(+33) 2-97-29-18-69,,(+33) 2-97-29-18-68,marches.publics@auray-quiberon.fr,http://www.auray-quiberon.fr,http://www.megalisbretagne.org,,http://www.megalisbretagne.org,http://www.megalisbretagne.org,,False,True,,False,True
19-94802,Ville de Paris,None,,,FR101,Direction des Finances et des Achats - Sous-direction des Achats CSP 2 - 7 avenue de la Porte d'Ivry,75013,Paris,,,,,dfa-bm2@paris.fr,http://www.paris.fr,https://marches.maximilien.fr/,,,,,False,True,,False,True
19-94803,CHARTRES METROPOLE TRAITEMENT VALORISA,None,Semblat Louis,,,Hôtel de Ville - Place des Halles,28000,Chartres,,,,,,,http://marches.agglo-chartres.fr,,,,,False,False,,False,False
19-94804,GRAND PARIS SEINE ET OISE,None,M. TAUTOU Philippe,,,Rue des Chevries - Immeuble Autoneum,78410,Aubergenville,,,,,,https://gpseo.fr,https://marches.maximilien.fr,,,,,False,False,,False,False
19-94805,DEPARTEMENT DU CALVADOS,None,,Secrétariat de Direction,FRD11,1 place Gambetta BP 20520,14035,CAEN CEDEX,,,,,christelle.pilard@calvados.fr,http://www.marches-securises.fr,https://www.marches-securises.fr,,http://www.marches-securises.fr,http://www.marches-securises.fr,http://www.marches-securises.fr,False,True,,False,True
19-94806,REGION OCCITANIE,None,,,FRJ,"22, boulevard Maréchal Juin",31406,Toulouse cedex 09,,,,,marches.publics@laregion.fr,http://laregion.fr/,https://marchespublics.laregion.fr,,https://marchespublics.laregion.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=9349&orgAcronyme=j4k,https://marchespublics.laregion.fr,,False,True,,False,True
19-94807,CA MACONNAIS BEAUJOLAIS AGGLOMERATION,None,,,FRC13,67 esplanade du Breuil cs20811,71011,Mâcon,,,,,marchespublics@mb-agglo.com,http://mb-agglo.com,,,,,,False,True,,False,True
19-94808,Commune de Rauzan,None,Gérard César,,,6 rue de l'hôpital,33420,Rauzan,,05-57-84-13-04,,,mairie.rauzan@wanadoo.fr,http://www.marches-info.fr,,,,,,False,False,,False,False
19-94809,Commune de Saintes,None,M. JEAN-PHILIPPE MACHON,,,Square andré Maudet,17100,Saintes,,,,,,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-94810,Ville de Paris,None, Ville de Paris - Direction des Finances et des Achats -,,,7 avenue de la Porte d'Ivry,75013,Paris,,,,,,https://marches.maximilien.fr,http://www.paris.fr/,,,,,False,False,,False,False
19-94811,SIVOM des Rives de l'AA et de la Colme,None, Kiers Claudine,,,hotel de ville - BP 175,59820,Gravelines,,03-28-21-42-76,,,contact@sivomaacolme.fr,http://sivom-rives-aa-colme.e-marchespublics.com,http://sivom-rives-aa-colme.e-marchespublics.com,,,,,False,False,,False,False
19-94814,REGION BOURGOGNE FRANCHE COMTE,None,,Pauline PETITJEAN,FRC,4 square Castan  CS 51857,25031,BESANCON CEDEX,,(+33) 3-80-44-40-10,,,pauline.petitjean@bourgognefranchecomte.fr,http://www.bourgognefranchecomte.fr,http://www.marches.e-bourgogne.fr,,,,,False,True,,False,True
19-94816,C.G.S.S. de la Réunion,None,Monsieur le Directeur,,,4 boulevard DoretCS 53001,97741,Saint denis messag cedex 9,,,,,achats@cgss.re,,http://achatpublic.com,,,,,False,False,,False,False
19-94817,B R G M,None,"Mme Domeizel-Brigati Marie-Jo, Acheteuse",,,3 avenue Claude Guillemin - BP 36009,45060,Orléans cedex 2,,,,,,https://www.achatpublic.com/sdm/ent/gen/ent_detail.do?PCSLID=CSL_2019_SsBbs5yVw9,,,,,,False,False,,False,False
19-94818,Centre des monuments nationaux,None,,,FR,62 Rue Saint Antoine,75004,Paris,,(+33) 1-44-61-22-60,,,marches-publics@monuments-nationaux.fr,http://www.monuments-nationaux.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=435331&amp;orgAcronyme=f5j,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=435331&amp;orgAcronyme=f5j,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&amp;AllCons&amp;refConsultation=435331&amp;orgAcronyme=f5j,,False,True,,False,True
19-94821,Commune de Jonzac,None, Nicolas BOUCHET,,,3 rue du ChâteauBP no 9,17501,Jonzac,,(+33) 5-46-48-04-11,,(+33) 5-46-48-43-41,n.bouchet@villedejonzac.fr,http://www.jonzac.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-94822,Mairie de Cappelle La Grande,None,"Mme BODART Audrey, Responsable juridique et assurances",,,Place de la mairie BP 40009,59180,Cappelle-la-grande,,03-28-64-94-41,,,a-bodart@cappellelagrande.fr,https://www.marches-securises.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-94823,Voies navigables de France,None,Mme La Directrice Territoriale Nord - Pas-de-Calais de VNF,,,37 rue du Plat BP 725,59034,Lille cédex,,03-20-15-49-70,,03-20-15-49-71,cp.dt-npdc@vnf.fr,http://www.vnf.fr,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=435780&orgAcronyme=d4t,,,,,False,False,,False,False
19-94824,Ville de Saint-Denis,None,,"Mlle Marie Jirnov, Chargée de marchés",FR106,2 place victor hugo BP 269,93205,Saint-denis cédex 01,,(+33) 1-49-33-68-79,,(+33) 1-49-33-64-26,mp_achats@ville-saint-denis.fr,http://www.ville-saint-denis.fr,http://avis.maximilien.fr,,http://Avis.maximilien.fr,http://Avis.maximilien.fr,,False,True,,False,True
19-94825,COMMUNE DE GUISE,None," COCHET HUGUES, MAIRE",,,91 RUE CHANTRAINE,02120,GUISE,,03-23-61-80-81,,,correspondre@aws-france.com,http://www.ville-guise.fr/,https://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-94826,CCAS de Tours,None,"Mme NICOLAY-CABANNE Marion, Vice-Présidente du CCAS",,,C.S.81237 - 2 allée des Aulnes,37012,Tours cedex 1,,02-18-96-11-63,,,marches.logistique@ccas-tours.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
