BOAMP_AVIS_NUM,D_01_01_Identite_Denomination,D_01_02_Identite_Codeidentnational,D_01_03_Identite_Correspondant,D_01_04_Identite_Contact,D_01_05_Identite_Adjudicateurnuts,D_01_06_Identite_Adresse,D_01_07_Identite_Cp,D_01_08_Identite_Ville,D_01_09_Identite_Pays,D_01_10_Identite_Tel,D_01_11_Identite_Poste,D_01_12_Identite_Fax,D_01_13_Identite_Mel,D_01_14_Identite_Url,D_01_15_Identite_Urlprofilacheteur,D_01_16_Identite_Urlinformation,D_01_17_Identite_Urlparticipation,D_01_18_Identite_Urldocument,D_01_19_Identite_Outillogiciel,D_01_20_Identite_Agitpourautrecompteoui,D_01_21_Identite_Agitpourautrecomptenon,D_01_22_Identite_Loicompteautrepays,D_01_23_Identite_Organismeacheteurcentraloui,D_01_24_Identite_Organismeacheteurcentralnon
19-105698,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,,https://marchespublics.ampmetropole.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=3114&orgAcronyme=t5y,https://marchespublics.ampmetropole.fr,https://marchespublics.ampmetropole.fr,False,True,,False,True
19-105699,Ville d'Aix-en-Provence,None,,Isabelle CALABRO,FRL04,Direction de la commande publique - Service gestion de la commande publique - Hôtel de ville - 2e étage - CS 30715,13616,Aix-en-provence cedex 1,,(+33) 4-42-91-95-32,,(+33) 4-42-91-91-77,calabroi@mairie-aixenprovence.fr,http://www.aixenprovence.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-105700,CA DES DEUX BAIES EN MONTREUILLOIS,20006902900011,,,FR,11-13 Place Gambetta - BP 3 -,62170,MONTREUIL SUR MER,,(+33) 3-21-06-66-66,,,contact@ca2bm.fr,https://www.ca2bm.fr,https://www.marches-demat.com:443/4703,,,,,False,True,,False,True
19-105701,Ville de Libourne,None,M. le Maire de Libourne,,,42 Place Abel Surchamp,33500,Libourne,,05-57-25-01-51,,,marchespublics@lacali.fr,http://www.libourne.fr,http://demat-ampa.fr,,,,,False,False,,False,False
19-105702,CA Provence Verte,None, JOINTER Audrey,,,174 Route Départementale 554,83170,Brignoles,,04-98-05-24-83,,04-98-05-24-83,achats@caprovenceverte.fr,http://www.caprovenceverte.fr/,http://www.caprovenceverte.fr/,,,,,False,False,,False,False
19-105704,CC Sud Vendée Littoral,None, SERVICE MARCHES PUBLICS,,,"107, avenue du Maréchal de Lattre de Tassigny",85400,LUÇON,,(+33) 2-51-97-64-64,,,marchespublics@sudvendeelittoral.fr,,https://www.marches-securises.fr,,,,,False,False,,False,False
19-105705,Ministère agriculture et pêche,None,M. LOUCHET Maxence,,,"78, rue de Varenne",75007,Paris,,,,,,,,,,,,False,False,,False,False
19-105707,CENTRE HOSPITALIER REGIONAL D ORLEANS,None,,,FRB06,Direction des achats et de la logistique 14 avenue de l'hôpital CS 86709,45067,Orleans cedex 2,,,,,cellule.marches-dal@chr-orleans.fr,http://chr-orleans.fr,,,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=439278&orgAcronyme=x7c,https://www.marches-publics.gouv.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=439278&orgAcronyme=x7c,,False,True,,False,True
19-105708,Ville de Sarcelles,None, Patrick HADDAD,,,14 place de france,95200,Sarcelles,,01-34-38-27-88,,,commande.publique@sarcelles.fr,http://sarcelles.e-marchespublics.com,http://sarcelles.e-marchespublics.com,,,,,False,False,,False,False
19-105709,EPPGHV,None,"Mlle Hélène Castain, Juriste",,,211 Avenue Jean Jaurès,75019,Paris,,,,,,,,,,,,False,False,,False,False
19-105710,Ville de Paris - Jeunesse et sports,None,"Mme Le Perves Catherine, Ville de Paris. Direction de la jeunesse et des sports",,,25 boulevard Bourdon,75004,Paris,,01-42-76-30-29,,,catherine.leperves@paris.fr,https://www.paris.fr,,,,,,False,False,,False,False
19-105711,Conseil Départemental Haute Garonne,None,,Direction de la commande publique - pôle marchés publics,FRJ23,1 boulevard de la Marquette,31090,Toulouse cedex 9,,,,,marches.sect3@cd31.fr,https://www.haute-garonne.fr,https://www.haute-garonne.fr/marches-publics,,,,,False,True,,False,True
19-105712,Atelier Parisien d'Urbanisme - APUR,None, TECHER Aude,,,111 avenue de France,75013,Paris,,01-83-97-63-21,,,appelsdoffres@apur.org,http://www.apur.org/,http://www.apur.org/,,,,,False,False,,False,False
19-105713,ESID de Metz,None,"Mme Baïz Laurence, Acheteur",,,Caserne Ney Rue du Maréchal LYAUTEY - BP 30 001,57044,Metz cedex 01,,03-55-74-80-40,,03-55-74-80-29,esid-metz.ach.fct@def.gouv.fr,http://www.marches-publics.gouv.fr,,,,,,False,False,,False,False
19-105714,SECRETARIAT GAL DU MIN DE LA JUSTICE,None,,Marc Wanham,FRE11,"32-50 Bd Carnot, CS70031",59043,Lille cedex,,(+33) 3-62-23-81-47,,,marc.wanham@justice.gouv.fr,https://www.marches-publics.gouv.fr/,,,https://www.marches-publics.gouv.fr/,https://www.marches-publics.gouv.fr/index.php?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=439449&orgAcronyme=d3f,,False,True,,False,True
19-105715,COMMUNE DE PESSAC,None,,,FRI12,"Mairie de pessac place de la 5ème république B.P. 40096 centre communal d'action sociale, boulevard saint-martin",33600,Pessac,,,,,jcviel@bordeaux-metropole.fr,https://www.pessac.fr,https://demat-ampa.fr,,https://demat-ampa.fr,https://demat-ampa.fr,,False,True,,False,True
19-105716,Cté Cnes des Pays des Sorgues,24840031900039,,,FR,350 Avenue de la Petite Marine,84800,L ISLE SUR LA SORGUE,,(+33) 4-90-21-43-11,,(+33) 4-90-21-43-13,ccpsmv@ccpsmv.fr,http://www.pays-des-sorgues.org,https://www.laprovencemarchespublics.com:443/5295,https://www.laprovencemarchespublics.com,https://www.laprovencemarchespublics.com,https://www.laprovencemarchespublics.com,,False,True,,False,True
19-105718,Conseil Général des Landes,None,,,FRI13,,40025,MONT DE MARSAN Cedex,,,,,marchespublics@landes.fr,http://www.landes.fr,,,,,,False,False,,False,False
19-105720,Université de Nantes,None,"Mme CHAUSSIN Mélanie, Université de Nantes",,,1 quai de Tourville - BP 13522,44035,Nantes cedex 1,,02-40-99-84-91,,02-40-99-84-96,marchespublics@univ-nantes.fr,http://www.univ-nantes.fr,,,,,,False,False,,False,False
19-105721,CAISSE DES ECOLES,None,M le Président,,,Rue Alsace Lorraine,34306,Agde cedex,,(+33)4-67-94-65-15,,,sarah.torres@ville-agde.fr,http://agglo-heraultmediterranee.marches-publics.info,http://agglo-heraultmediterranee.marches-publics.info,,,,,False,False,,False,False
19-105722,ville de Saint-Maur-des-Fossés,21940038600016,,Service marchés publics,FR107,Place de l'hôtel de Ville,94100,Saint-maur-des-fossés,,(+33) 1-45-11-65-79,,(+33) 1-45-11-65-73,marches.publics@mairie-saint-maur.com,https://stmaur-marches.achatpublic.com,https://stmaur-marches.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-105723,CA Toulon Provence Méditerranée,None, Le Président,,,"HOTEL DE LA METROPOLE, 107 boulevard Henri Fabre, CS 30536",83041,TOULON,,04-94-05-58-24,,04-94-46-72-30,marchespublics@tpmed.org,http://www.marches-publics.info,http://www.marches-publics.info,,,,,False,False,,False,False
19-105724,GROUPEMENT PASTEUR LILLE,None,,langrand sylvie-menendez priscillia,FR,1 rue des urbanistes,59000,lille,,(+33) 3-20-55-36-50,,,intendance.pasteur@gmail.com,http://ce.0590117g@ac-lille.fr,http://intendance.pasteur@ac-lille.fr,,http://www.marches-publics.gouv.fr/,http://www.marches-publics.gouv.fr/,,False,True,,False,True
19-105725,CNRS délégation Ile-de-France Sud,18008901300635),,Sylvie RIEUX,FR104,avenue de la Terrasse,91610,gif sur yvette,,(+33) -69-82-33-26,,,dr04.achats@cnrs.fr,http://www.cnrs.fr,https://www.marches-publics.gouv.fr,,,,,False,True,,False,True
19-105726,COMMUNE DE ROUEN,21760540100017,,,FRD,"Hôtel de Ville, 2 place du Général de Gaulle, Cs31402",76037,Rouen Cedex,,(+33) 2-76-08-90-05,,(+33) 2-35-08-87-22,commande-publique@rouen.fr,https://www.rouen.fr/,https://www.mpe76.fr,,https://www.mpe76.fr,https://www.mpe76.fr,,False,True,,False,True
19-105727,MAIRIE DE LESPARRE MEDOC,None,SAUMON sandrine,,,37 CRS MAL LATTRE DE TASSIGNY,33340,Lesparre Médoc,,05-56-73-21-00,,05-56-41-86-83,contact@mairie-lesparre.fr,http://www.lesparre-medoc.fr/,http://www.demat-ampa.fr,,,,,False,False,,False,False
19-105729,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,20002330700016,,,FRI14,"24, rue du Vieux Pont",47440,Casseneuil,,(+33) 5-53-71-54-81,,,contact@grand-villeneuvois.fr,http://www.grand-villeneuvois.fr,https://agysoft.marches-publics.info/,,https://agysoft.marches-publics.info/,https://agysoft.marches-publics.info/,,False,True,,False,True
19-105731,Conseil général de la Vendée,None, le Président du Conseil départemental,,,40 rue du Maréchal Foch,85923,La Roche sur Yon,,02-28-85-83-84,,,marchespublics@vendee.fr,http://www.vendee.fr,http://marchespublics.vendee.fr,,,,,False,False,,False,False
19-105732,CHU de Dijon Bourgogne,None,Monsieur le Directeur des Affaires Economiques et Logistiques du CHU de Dijon Bourgogne,,,Direction des Affaires Economiques et Logistiques5 boulevard Jeanne d'ArcBP 77908,21079,Dijon cedex,,,,,,,,,,,,False,False,,False,False
19-105733,Syndicat Mixte Ports de Normandie,None,M. le Président du Syndicat Mixte,,,Site de Dieppe24 quai du CarénageCS 40123,76201,Dieppe cédex,,02-35-06-86-56,,02-35-84-86-93,portdedieppe@portsdenormandie.fr,http://www.portdedieppe.fr,http://marches-publics.info,,,,,False,False,,False,False
19-105734,COMMUNAUTE AGGLO PORTES DE FRANCE,21570672200018,,,FRF33,Rue Georges Ditsch,57125,Thionville,,(+33) 3-82-52-32-35,,,compub@agglo-thionville.fr,http://www.thionville.fr,http://www.thionville.fr/fr/marches-publics,,http://www.thionville.fr/fr/marches-publics,http://www.thionville.fr/fr/marches-publics,,False,True,,False,True
19-105735,ESID de Metz,None,,,,1 rue du maréchal Lyautey BP 30001,57044,Metz cedex 01,,,,,,,,,,,,False,False,,False,False
19-105736,Ville de Puteaux,None,,Service des marchés publics / bureau 1.47,FR105,"131, rue de la République",92800,Puteaux,,(+33) 1-46-92-96-72,,,marchespublics@mairie-puteaux.fr,http://mairie-puteaux.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-105737,COMMUNE DE LIMOGES,21870850100018,,,FRI,9 place Léon Betoulle,87031,Limoges Cedex 1,,(+33) 5-55-45-93-85,,(+33) 5-55-45-93-35,correspondre@aws-france.com,http://www.ville-limoges.fr/,http://marchespublics.limoges.fr,,http://marchespublics.limoges.fr,http://marchespublics.limoges.fr,,True,False,,False,True
19-105738,Ville de Sablé sur Sarthe,None,,,FRG04,Place Raphael Elizé,72300,Sablé sur Sarthe,,,,,marches.publics@sablesursarthe.fr,http://www.sablesursarthe.fr,http://www.sarthe-marchespublics.fr,,http://www.sarthe-marchespublics.fr,http://www.sarthe-marchespublics.fr,,True,False,,False,True
19-105739,Hopitaux Civils de Colmar,26680090300012,,,FRF12,39 avenue de la Liberté,68024,Colmar,,,,,sdm@ch-colmar.fr,http://www.ch-colmar.fr,http://www.marches-publics.info/acheteur/ch-colmar/,,http://www.marches-publics.info/acheteur/ch-colmar/,http://www.marches-publics.info/acheteur/ch-colmar/,,False,True,,False,True
19-105741,DEPARTEMENT DE L AUBE,None,PICHERY Philippe,,,2 rue Pierre Labonde,10000,Troyes,,,,,,,,,,,,False,False,,False,False
19-105742,Conseil départemental de l'Hérault,None," MESQUIDA Kléber, Président du Conseil départemental",,,"Hôtel du département, Mas d'Alco, 1977 avenue des moulins",34087,MONTPELLIER,,04-67-67-67-67,,,,http://www.herault.fr,https://commande-publique.herault.fr/,,,,,False,False,,False,False
19-105743,Ville de Montluçon,None," LAPORTE Frédéric, Maire",,,"Cité Administrative , Esplanade Georges Pompidou, 1, rue des Conches",03106,Montlucon,,04-70-02-55-00,,,correspondre@aws-france.com,http://www.montlucon.com,http://www.agysoft.marches-publics.info,,,,,False,False,,False,False
19-105745,DIJON METROPOLE,None, le Président,,,"40 Avenue du Drapeau, CS 17510",21075,Dijon,,03-80-74-51-72,,,correspondre@aws-france.com,https://www.metropole-dijon.fr,,,,,,False,False,,False,False
19-105746,CC DU GUILLESTROIS ET DU QUEYRAS,None," BREMOND Max, Le Président",,,"Passage des écoles, BP 12",05600,GUILLESTRE,,04-92-45-04-62,,,contact@comcomgq.com,http://www.comcomgq.com/,,,,,,False,False,,False,False
19-105747,SISARC,None," VALLET Philippe, Président du SISARC",,,"L'ARPEGE, Pôle administratif de la CA ARLYSERE - Service Commande Publique, 2 avenue des Chasseurs Alpins BP 10108",73207,ALBERTVILLE,,04-79-10-48-48,,,administration@sisarc.fr,http://www.sisarc.fr/,http://www.marches-publics.info,,,,,False,False,,False,False
19-105748,Conseil Départemental de l AVEYRON,None,Monsieur le Président du Conseil Départemental,,,Direction des Routes et des Grands TravauxRoute du MonastèreCS 10024,12450,Flavin,,05-65-59-34-20,,,,http://www.aveyron.fr,http://www.aveyron.fr,,,,,False,False,,False,False
19-105749,CHNO des Quinze-Vingts,18003601400017,,,FR10,28 Rue de Charenton,75571,Paris,,(+33) 1-40-02-11-58,,,cilas@15-20.fr,https://www.quinze-vingts.fr,https://www.achat-hopital.com,,https://www.achat-hopital.com,https://www.achat-hopital.com,,False,True,,False,True
19-105750,Département des Alpes-Maritimes,None,,,FRL03,"direction générale adjointe pour les ressources, moyens et la modernisation de l'administration - direction des finances, de l'achat et de la commande publique - service des marchés - cadam - 147 Bd du Mercantour - tour Jean Moulin - bureau 630, à l'attention de M. le président du Conseil départemental des Alpes-Maritimes  du lundi au vendredi de 9h à 11h45 et de 13h30 à 16h",06201,Nice cédex 3,,(+33) 4-97-18-60-00,,,marches@departement06.fr,http://www.e-marches06.fr,,,,,,False,True,,False,True
19-105751,COMMUNE DE CHAMONIX MONT BLANC,None," FOURNIER ERIC, Maire",,,38 Place de l'Eglise BP 89,74402,CHAMONIX MONT-BLANC,,,,,correspondre@aws-france.fr,https://www.chamonix.fr,http://marches-publics.info/,,,,,False,False,,False,False
19-105752,Ville de Dunkerque (59),None, Cindy DUCROQUET,,,Place Charles ValentinBP 6.537,59386,Dunkerque,,(+33) 3-28-26-28-72,,(+33) 3-28-26-24-20,cindy.ducroquet@ville-dunkerque.fr,http://www.ville-dunkerque.fr,https://www.marches-securises.fr,,,,,False,False,,False,False
19-105754,COMMUNE DE CHAMPIGNY SUR MARNE,21940017300015,,,FR107,14 rue Louis Talamoni,94507,Champigny-sur-Marne,,,,,correspondre@aws-france.com,http://www.champigny94.fr,http://www.champigny94.fr/economie-et-emploi/vie-economique/marches-publics,,,,,False,True,,False,True
19-105755,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,None,,,FRE12,"100, avenue de Londres CS 40548",62411,BETHUNE,,(+33) 3-21-61-50-00,,,marches.publics@bethunebruay.fr,http://www.bethunebruay.fr,https://marchespublics596280.fr/?page=entreprise.EntrepriseHome,,,,,False,True,,False,True
19-105757,SEM DE CONSTRUCTION DU DPT DE L AIN,75920075100130,,,FRK21,"50 rue du pavillon, Cs 91007",01000,Bourg-en-Bresse,,(+33) 4-74-22-40-66,,,correspondre@aws-france.com,http://www.semcoda.com,http://agysoft.marches-publics.info/,,,,,False,True,,False,True
19-105758,Ville d'Arles,21130004100012,,,FRL04,Hôtel de ville,13637,Arles,,,,,correspondre@aws-france.com,http://www.ville-arles.fr,http://marches-publics.info,,,,,False,True,,False,True
19-105760,Conseil départemental du Cher,22180001400013,,,FRB01,"Hôtel du département , 1 Place Marcel Plaisant, Cs no30222",18023,Bourges,,(+33) 2-48-27-80-00,,,nathalie.parry@departement18.fr,http://www.cg18.fr,http://www.marchespublics.departement18.fr/,,,,,False,True,,False,True
19-105761,CAISSE DES ECOLES,None," SCHIAVETTI Hervé, Président",,,"Espace Chiavary, Rue Emile Zola BP 90196",13637,Arles,,04-90-49-38-79,,,correspondre@aws-france.com,https://www.marches-publics.info,https://www.marches-publics.info,,,,,False,False,,False,False
19-105764,METROPOLE D AIX MARSEILLE PROVENCE,None,,Direction de la Commande Publique - Service des Marchés,FRL04,58 bd Charles Livon,13007,Marseille,,(+33) 4-91-99-99-00,,(+33) 4-91-99-71-96,marches.marseilleprovence@ampmetropole.fr,https://ampmetropole.fr/,https://marchespublics.ampmetropole.fr,,,,,False,True,,False,True
19-105768,CENTRE HOSPITALIER REGIONAL UNVT,26250176000066,,,FRC21,Direction du Patrimoine des Investissements Médicaux de la Sécurité ( DPIMS ) Département Travaux 2 place St Jacques,25030,Besançon,,(+33) -03-81-21-80-80,,(+33) -03-81-21-83-85,dtp@chu-besancon.fr,http://www.marches-publics.gouv.fr,,,http://www.marches-publics.gouv.fr,https://www.marches-publics.gouv.fr,,False,True,,False,True
19-105770,Communauté de communes du Clermontois,None,,M. le Directeur général des services techniques,FRE22,9 rue Henri Breuil,60600,Clermont,,(+33) 3-44-50-85-00,,,achats@pays-clermontois.fr,https://pays-clermontois.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-105771,Communauté d'Agglomération Loire Forez,None," BERTHEAS Alain, Président",,,17 Boulevard de la Préfecture BP 30211,42605,Montbrison Cedex,,04-26-54-70-00,,04-26-54-70-01,commandepublique@loireforez.fr,http://www.loireforez.fr/,http://www.loire.fr/e-marchespublics,,,,,False,False,,False,False
19-105772,Commune de Beausoleil,None,,,FRL03,27 boulevard de la république,06240,Beausoleil,,(+33) 4-97-11-46-00,,,marche-public@villedebeausoleil.fr,http://www.villedebeausoleil.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
19-105773,Ville du Perreux sur Marne,21940058700016,,,FR107,Place de la Libération,94170,Le perreux sur marne,,(+33) 1-48-71-72-41,,(+33) 1-48-71-53-52,marches.publics@leperreux94.fr,http://www.leperreux94.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-105774,Société d'Exploitation du P.O.P.B.,None,"M. Blondel Isabelle, SAE POPB",,,8 rue de Bercy,75012,Paris,,01-58-70-16-06,,,,,,,,,,False,False,,False,False
19-105775,COMMUNE DE LAMORLAYE,None,"M. NICOLAS MOULA, MAIRE",,,24 RUE DU GENERAL LECLERC BP 68,60260,Lamorlaye,,03-44-21-64-00,,,marchespublics@ville-lamorlaye.fr,,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-105777,Ville du Perreux sur Marne,21940058700016,,,FR107,Place de la Libération,94170,Le perreux sur marne,,(+33) 1-48-71-72-41,,(+33) 1-48-71-53-52,marches.publics@leperreux94.fr,http://www.leperreux94.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,True,,False,True
19-105778,SCE DEPARTEMENTAL INCENDIE ET SECOURS,None,,,FRK28,6 rue du Nant - Meythet,74960,ANNECY,,(+33) 4-50-22-76-32,,(+33) 4-50-22-76-35,marches.publics@sdis74.fr,http://www.sdis74.fr/,http://sdis74.e-marchespublics.com,,,,,False,True,,False,True
19-105780,Ville de Paris,None,,,FR101,121 Avenue de France,75639,Paris cedex 13,,,,,dfa-bm4@paris.fr,http://www.paris.fr,https://marches.maximilien.fr,,,,,False,True,,False,True
19-105782,Ville du Perreux sur Marne,None,"Mme ROYER Christel, Maire",,,Place de la Libération,94170,Le perreux sur marne,,01-48-71-72-41,,01-48-71-53-52,marches.publics@leperreux94.fr,http://www.leperreux94.fr,https://www.achatpublic.com/sdm/ent/gen/index.jsp,,,,,False,False,,False,False
19-105783,COMMUNE DE PIETROSELLA,None,,,FRM01,MAIRIE ANNEXE SORBELLA,20166,PIETROSELLA,,(+33) 4-95-53-50-52,,,comptabilite.mairiepietrosella@orange.fr,http://https://www.pietrosella.fr/,https://www.e-marchespublics.com,,,,,False,True,,False,True
19-105784,Commune de CHAUCHIGNY,None, Richard BRUGGER,,,"35, rue des Grandes Communications",10170,CHAUCHIGNY,,,,,,,https://www.xmarches.fr/entreprise/detailConsultation.php?key=10496,,,,,False,False,,False,False
19-105785,COMMUNE DE MUROL,None,Sébastien Gouttebel,,,Place de l'Hôtel de Ville,63790,Murol,,04-73-88-60-67,,,secretariat.murol@orange.fr,,,,,,,False,False,,False,False
19-105786,Centre Hospitalier de Saint-Denis,None,,,FR106,2 rue du Docteur Delafontaine,93205,Saint Denis,,,,,cdm@ch-stdenis.fr,https://www.ch-stdenis.fr,https://www.achat-sante.com,,,,,False,True,,False,True
19-105787,Département des Pyrénées-Orientales,None,Service Développement et Expertise Technique,,,24 quai Sadi CarnotBP 906,66906,PERPIGNAN CEDEX,,,,,,,,,,,,False,False,,False,False
19-105788,Département du Val de Marne,None,,,FR107,"M. Le Président du Conseil départemental, Direction de la communication",94054,Créteil cedex,,,,,safcom-marche@valdemarne.fr,http://www.valdemarne.fr,http://www.maximilien.fr,,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=350018&orgAcronyme=a8z,https://marches.maximilien.fr/?page=entreprise.EntrepriseAdvancedSearch&AllCons&refConsultation=350018&orgAcronyme=a8z,https://www.maximilien.fr,False,True,,False,True
19-105789,Métropole du Grand Nancy,None,,,FRF31,"22-24, Viaduc Kennedy C.O. N°80036",54035,NANCY CEDEX,,(+33) 3-83-91-83-65,,(+33) 3-83-91-84-89,marches@grandnancy.eu,http://www.grandnancy.eu,https://marchespublics.grand-nancy.org,https://marchespublics.grand-nancy.org,,,,False,True,,False,True
19-105790,Commune de Beausoleil,None,,,FRL03,27 boulevard de la république,06240,Beausoleil,,(+33) 4-97-11-46-00,,,marche-public@villedebeausoleil.fr,http://www.villedebeausoleil.fr,http://www.marches-securises.fr,,,,,False,True,,False,True
